word,status
PEPES,False
PEPLA,False
PEPLO,False
PEPON,False
PEPUS,False
PEQUE,False
PERAL,False
PERAS,False
PERCA,False
PERDE,False
PERDI,False
PERIS,False
PERLA,False
PERLE,False
PERLO,False
PERNA,False
PERNO,False
PEROL,False
PEROS,False
PERRA,False
PERRO,False
PERSA,False
PERTA,False
PERUS,False
PESAD,False
PESAN,False
PESAR,False
PESAS,False
PESCA,False
PESCE,False
PESCO,False
PESEN,False
PESES,False
PESGA,False
PESGO,False
PESIA,False
PESOL,False
PESOR,False
PESOS,False
PESTE,False
PETAD,False
PETAN,False
PETAR,False
PETAS,False
PETEN,False
PETES,False
PETOS,False
PETRA,False
PEUCO,False
PEUMO,False
PEZON,False
PIABA,False
PIADA,False
PIADO,False
PIAFA,False
PIAFE,False
PIAFO,False
PIAIS,False
PIALA,False
PIALE,False
PIALO,False
PIANO,False
PIARA,False
PIARE,False
PIASE,False
PIBAS,False
PIBES,False
PIBIL,False
PICAD,False
PICAL,False
PICAN,False
PICAR,False
PICAS,False
PICEA,False
PICEO,False
PICHA,False
PICHE,False
PICHI,False
PICHO,False
PICON,False
PICOR,False
PICOS,False
PICUY,False
PIDAN,False
PIDAS,False
PIDEN,False
PIDES,False
PIDIO,False
PIDON,False
PIEIS,False
PIEJO,False
PIEZA,False
PIFAS,False
PIFIA,False
PIFIE,False
PIFIO,False
PIGRA,False
PIGRE,False
PIGRO,False
PIGUA,False
PIHUA,False
PIJAS,False
PIJES,False
PIJIN,False
PIJOS,False
PIJUL,False
PIJUY,False
PILAD,False
PILAN,False
PILAR,False
PILAS,False
PILCA,False
PILEN,False
PILEO,False
PILES,False
PILLA,False
PILLE,False
PILLO,False
PILME,False
PILON,False
PILOS,False
PINAL,False
PINAR,False
PINAS,False
PINCE,False
PINES,False
PINGA,False
PINGO,False
PINNA,False
PINOL,False
PINOS,False
PINTA,False
PINTE,False
PINTO,False
PINZA,False
PINZO,False
PIÑAL,False
PIÑAS,False
PIÑEN,False
PIÑON,False
PIÑOS,False
PIOJO,False
PIOLA,False
PIOLE,False
PIOLO,False
PIONA,False
PIPAD,False
PIPAN,False
PIPAR,False
PIPAS,False
PIPEN,False
PIPES,False
PIPIA,False
PIPIE,False
PIPIL,False
PIPIO,False
PIPIS,False
PIPON,False
PIPOS,False
PIQUE,False
PIRAD,False
PIRAL,False
PIRAN,False
PIRAR,False
PIRAS,False
PIRCA,False
PIRCO,False
PIREN,False
PIRES,False
PIRLA,False
PIRON,False
PIROS,False
PIRRA,False
PIRRE,False
PIRRI,False
PIRRO,False
PIRUL,False
PIRUS,False
PISAD,False
PISAN,False
PISAR,False
PISAS,False
PISCA,False
PISCO,False
PISEN,False
PISES,False
PISON,False
PISOS,False
PISPA,False
PISPE,False
PISPO,False
PISTA,False
PISTE,False
PISTO,False
PITAD,False
PITAL,False
PITAN,False
PITAO,False
PITAR,False
PITAS,False
PITEA,False
PITEE,False
PITEN,False
PITEO,False
PITES,False
PITIA,False
PITIO,False
PITIS,False
PITON,False
PITOS,False
PIULA,False
PIULE,False
PIULO,False
PIUNE,False
PIURE,False
PIVOT,False
PIXEL,False
PIZCA,False
PIZCO,False
PIZZA,False
PLACA,False
PLACE,False
PLACI,False
PLACO,False
PLAGA,False
PLAGO,False
PLANA,False
PLANO,False
PLAÑA,False
PLAÑE,False
PLAÑI,False
PLAÑO,False
PLATA,False
PLATO,False
PLAYA,False
PLAYE,False
PLAYO,False
PLAZA,False
PLAZO,False
PLEBE,False
PLECA,False
PLEGA,False
PLEGO,False
PLENA,False
PLENO,False
PLEON,False
PLEPA,False
PLEXO,False
PLICA,False
PLISA,False
PLISE,False
PLISO,False
PLOMA,False
PLOME,False
PLOMO,False
PLUGO,False
PLUMA,False
POBLA,False
POBLE,False
POBLO,False
POBOS,False
POBRA,False
POBRE,False
POCAS,False
POCHA,False
POCHO,False
POCOS,False
PODAD,False
PODAL,False
PODAN,False
PODAR,False
PODAS,False
PODED,False
PODEN,False
PODER,False
PODES,False
PODIA,False
PODIO,False
PODON,False
PODRA,False
PODRE,False
POEMA,False
POETA,False
POINO,False
POISA,False
POISE,False
POLAR,False
POLCA,False
POLCO,False
POLEA,False
POLEN,False
POLEO,False
POLEX,False
POLIN,False
POLIO,False
POLIR,False
POLIS,False
POLLA,False
POLLO,False
POLOS,False
POLVO,False
POMAR,False
POMAS,False
POMEZ,False
POMOS,False
POMPA,False
POMPO,False
PONCI,False
PONED,False
PONEN,False
PONER,False
PONES,False
PONEY,False
PONGA,False
PONGO,False
PONIA,False
PONIS,False
PONTO,False
POPAD,False
POPAN,False
POPAR,False
POPAS,False
POPEL,False
POPEN,False
POPES,False
POPOS,False
POPTI,False
PORCO,False
PORGA,False
PORGO,False
PORNO,False
POROS,False
PORRA,False
PORRO,False
PORTA,False
PORTE,False
PORTO,False
POSAD,False
POSAN,False
POSAR,False
POSAS,False
POSCA,False
POSEA,False
POSEE,False
POSEI,False
POSEN,False
POSEO,False
POSES,False
POSMA,False
POSMO,False
POSON,False
POSOS,False
POSTA,False
POSTE,False
POTAD,False
POTAN,False
POTAR,False
POTAS,False
POTEA,False
POTEE,False
POTEN,False
POTEO,False
POTES,False
POTOS,False
POTRA,False
POTRO,False
POYAD,False
POYAL,False
POYAN,False
POYAR,False
POYAS,False
POYEN,False
POYES,False
POYOS,False
POZAL,False
POZAS,False
POZOL,False
POZOS,False
PRADO,False
PRAOS,False
PRAVA,False
PRAVO,False
PRAZA,False
PREAR,False
PREAS,False
PREDA,False
PREÑA,False
PREÑE,False
PREÑO,False
PRESA,False
PRESO,False
PREST,False
PREVE,False
PREVI,False
PRIMA,False
PRIME,False
PRIMO,False
PRION,False
PRIOR,False
PRISA,False
PRIVA,False
PRIVE,False
PRIVO,False
PROAL,False
PROAS,False
PROBA,False
PROBE,False
PROBO,False
PROCO,False
PROEL,False
PROFA,False
PROFE,False
PROIS,False
PROIZ,False
PROLE,False
PRONA,False
PRONO,False
PRORA,False
PROSA,False
PRUNA,False
PRUNO,False
PSIES,False
PUABA,False
PUADA,False
PUADO,False
PUAIS,False
PUARA,False
PUARE,False
PUASE,False
PUBER,False
PUBES,False
PUBIS,False
PUCHA,False
PUCHO,False
PUCIA,False
PUDIN,False
PUDIO,False
PUDIR,False
PUDOR,False
PUDRA,False
PUDRE,False
PUDRI,False
PUDRO,False
PUDUS,False
PUEDA,False
PUEDE,False
PUEDO,False
PUEIS,False
PUFOS,False
PUGAS,False
PUGIL,False
PUGNA,False
PUGNE,False
PUGNO,False
PUJAD,False
PUJAN,False
PUJAR,False
PUJAS,False
PUJEN,False
PUJES,False
PUJOS,False
PULAN,False
PULAS,False
PULEN,False
PULES,False
PULGA,False
PULIA,False
PULID,False
PULIO,False
PULIR,False
PULIS,False
PULLA,False
PULLE,False
PULLO,False
PULPA,False
PULPO,False
PULSA,False
PULSE,False
PULSO,False
PUMAS,False
PUMBA,False
PUNAN,False
PUNAR,False
PUNAS,False
PUNCE,False
PUNEN,False
PUNES,False
PUNGA,False
PUNGE,False
PUNGI,False
PUNIA,False
PUNID,False
PUNIO,False
PUNIR,False
PUNIS,False
PUNJA,False
PUNJO,False
PUNTA,False
PUNTE,False
PUNTO,False
PUNZA,False
PUNZO,False
PUÑAL,False
PUÑAR,False
PUÑIR,False
PUÑOS,False
PUPAD,False
PUPAN,False
PUPAR,False
PUPAS,False
PUPEN,False
PUPES,False
PUPOS,False
PUPUS,False
PURAS,False
PUREA,False
PUREE,False
PUREO,False
PURES,False
PURGA,False
PURGO,False
PURIN,False
PUROS,False
PURRA,False
PURRE,False
PURRI,False
PURRO,False
PUSES,False
PUSPA,False
PUSPO,False
PUTAL,False
PUTAS,False
PUTEA,False
PUTEE,False
PUTEO,False
PUTON,False
PUTOS,False
PUYAD,False
PUYAN,False
PUYAR,False
PUYAS,False
PUYEN,False
PUYES,False
PUYON,False
PUYOS,False
PUZLE,False
PUZOL,False
PYMES,False
QUECO,False
QUEDA,False
QUEDE,False
QUEDO,False
QUEJA,False
QUEJE,False
QUEJO,False
QUEMA,False
QUEME,False
QUEMI,False
QUEMO,False
QUENA,False
QUEPA,False
QUEPI,False
QUEPO,False
QUERA,False
QUERE,False
QUERO,False
QUESO,False
QUIAS,False
QUIEN,False
QUIER,False
QUIFS,False
QUIJO,False
QUILA,False
QUILO,False
QUIMA,False
QUIMO,False
QUINA,False
QUINO,False
QUIÑA,False
QUIÑE,False
QUIÑO,False
QUIOS,False
QUIPA,False
QUIPU,False
QUISA,False
QUISE,False
QUISO,False
QUITA,False
QUITE,False
QUITO,False
QUITU,False
QUIVI,False
QUIZA,False
RABAL,False
RABAS,False
RABEA,False
RABEE,False
RABEL,False
RABEO,False
RABIA,False
RABIE,False
RABIL,False
RABIO,False
RABIS,False
RABON,False
RABOS,False
RACEA,False
RACEE,False
RACEL,False
RACEO,False
RACHA,False
RACHE,False
RACHO,False
RACOR,False
RACOS,False
RADAL,False
RADAR,False
RADAS,False
RADES,False
RADIA,False
RADIE,False
RADIO,False
RADON,False
RAEIS,False
RAERA,False
RAERE,False
RAFAL,False
RAFAS,False
RAFEA,False
RAFEE,False
RAFEO,False
RAFES,False
RAFEZ,False
RAFIA,False
RAGUA,False
RAGUS,False
RAHEZ,False
RAIAN,False
RAIAS,False
RAICE,False
RAIDA,False
RAIDO,False
RAIGA,False
RAIGO,False
RAIJO,False
RAIZA,False
RAIZO,False
RAJAD,False
RAJAN,False
RAJAR,False
RAJAS,False
RAJEN,False
RAJES,False
RAJON,False
RALAS,False
RALBA,False
RALBE,False
RALBO,False
RALEA,False
RALEE,False
RALEO,False
RALLA,False
RALLE,False
RALLO,False
RALLY,False
RALOS,False
RALVA,False
RALVE,False
RALVO,False
RAMAL,False
RAMAS,False
RAMEA,False
RAMEE,False
RAMEO,False
RAMIO,False
RAMON,False
RAMOS,False
RAMPA,False
RAMPE,False
RAMPO,False
RANAS,False
RANDA,False
RANDS,False
RANGO,False
RANOS,False
RAÑAS,False
RAÑOS,False
RAPAD,False
RAPAN,False
RAPAR,False
RAPAS,False
RAPAZ,False
RAPEN,False
RAPES,False
RAPOS,False
RAPTA,False
RAPTE,False
RAPTO,False
RAQUE,False
RARAS,False
RAREA,False
RAREE,False
RAREO,False
RAROS,False
RASAD,False
RASAN,False
RASAR,False
RASAS,False
RASCA,False
RASCO,False
RASEL,False
RASEN,False
RASES,False
RASGA,False
RASGO,False
RASIS,False
RASOS,False
RASPA,False
RASPE,False
RASPO,False
RATAS,False
RATEA,False
RATEE,False
RATEO,False
RATIO,False
RATON,False
RATOS,False
RAUCA,False
RAUCO,False
RAUDA,False
RAUDO,False
RAULI,False
RAUTA,False
RAYAD,False
RAYAN,False
RAYAR,False
RAYAS,False
RAYEN,False
RAYES,False
RAYON,False
RAYOS,False
RAZAR,False
RAZAS,False
RAZIA,False
RAZON,False
REAJE,False
REALA,False
REAMA,False
REAME,False
REAMO,False
REARA,False
REARE,False
REARO,False
REATA,False
REATE,False
REATO,False
REBLA,False
REBLE,False
REBLO,False
REBOL,False
REBUS,False
RECAE,False
RECAI,False
RECEL,False
RECEN,False
RECES,False
RECIA,False
RECIO,False
RECLE,False
RECRE,False
RECTA,False
RECTE,False
RECTO,False
RECUA,False
REDAD,False
REDAN,False
REDAR,False
REDAS,False
REDEL,False
REDEN,False
REDES,False
REDIL,False
REDOL,False
REDOR,False
REDRO,False
REFEZ,False
REGAD,False
REGAR,False
REGAS,False
REGIA,False
REGID,False
REGIO,False
REGIR,False
REGIS,False
REGLA,False
REGLE,False
REGLO,False
REGUE,False
REHAZ,False
REHEN,False
REHUI,False
REHUS,False
REIAN,False
REIAS,False
REIDA,False
REIDO,False
REILA,False
REILE,False
REILO,False
REINA,False
REINE,False
REINO,False
REIRA,False
REIRE,False
REJAL,False
REJAS,False
REJIN,False
REJON,False
REJOS,False
REJUS,False
RELAX,False
RELEA,False
RELEE,False
RELEI,False
RELEJ,False
RELEO,False
RELES,False
RELOJ,False
RELSA,False
RELSO,False
RELVA,False
RELVE,False
RELVO,False
REMAD,False
REMAN,False
REMAR,False
REMAS,False
REMEN,False
REMES,False
REMOS,False
RENAL,False
RENCA,False
RENCO,False
RENDA,False
RENDE,False
RENDI,False
RENDO,False
RENES,False
RENGA,False
RENGO,False
RENIL,False
RENIO,False
RENOS,False
RENTA,False
RENTE,False
RENTO,False
REÑIA,False
REÑID,False
REÑIR,False
REÑIS,False
REOCA,False
REOJO,False
REPON,False
REPOS,False
REPTA,False
REPTE,False
REPTO,False
RESAL,False
RESES,False
RESMA,False
RESOL,False
RESPE,False
RESTA,False
RESTE,False
RESTO,False
RETAD,False
RETAL,False
RETAN,False
RETAR,False
RETAS,False
RETEL,False
RETEN,False
RETES,False
RETIN,False
RETOR,False
RETOS,False
RETRO,False
REUMA,False
REUNA,False
REUNE,False
REUNI,False
REUNO,False
REVEA,False
REVED,False
REVEN,False
REVEO,False
REVER,False
REVES,False
REVIO,False
REYAD,False
REYAN,False
REYAR,False
REYAS,False
REYEN,False
REYES,False
REZAD,False
REZAN,False
REZAR,False
REZAS,False
REZNO,False
REZON,False
REZOS,False
RIADA,False
RIAIS,False
RIATA,False
RIBAS,False
RICAS,False
RICEN,False
RICES,False
RICIA,False
RICIO,False
RICOS,False
RIEGA,False
RIEGO,False
RIELA,False
RIELE,False
RIELO,False
RIERA,False
RIERE,False
RIESE,False
RIFAD,False
RIFAN,False
RIFAR,False
RIFAS,False
RIFEN,False
RIFES,False
RIFLE,False
RIGEN,False
RIGES,False
RIGIL,False
RIGIO,False
RIGOR,False
RIGUA,False
RIGUE,False
RIJAN,False
RIJAS,False
RIJOS,False
RILAD,False
RILAN,False
RILAR,False
RILAS,False
RILEN,False
RILES,False
RIMAD,False
RIMAN,False
RIMAR,False
RIMAS,False
RIMEL,False
RIMEN,False
RIMES,False
RIMUS,False
RINDA,False
RINDE,False
RINDO,False
RINGA,False
RINGO,False
RIÑAN,False
RIÑAS,False
RIÑEN,False
RIÑES,False
RIÑON,False
RIOJA,False
RIPIA,False
RIPIE,False
RIPIO,False
RISAS,False
RISCA,False
RISCO,False
RISOS,False
RISPA,False
RISPE,False
RISPO,False
RITMA,False
RITME,False
RITMO,False
RITON,False
RITOS,False
RIVAL,False
RIZAD,False
RIZAL,False
RIZAN,False
RIZAR,False
RIZAS,False
RIZON,False
RIZOS,False
ROAIS,False
ROANA,False
ROANO,False
ROBAD,False
ROBAN,False
ROBAR,False
ROBAS,False
ROBDA,False
ROBEN,False
ROBES,False
ROBIN,False
ROBLA,False
ROBLE,False
ROBLO,False
ROBOS,False
ROBOT,False
ROBRA,False
ROBRE,False
ROCAS,False
ROCEA,False
ROCEE,False
ROCEN,False
ROCEO,False
ROCES,False
ROCHA,False
ROCHE,False
ROCHO,False
ROCIA,False
ROCIE,False
ROCIN,False
ROCIO,False
ROCOS,False
RODAD,False
RODAL,False
RODAO,False
RODAR,False
RODAS,False
RODEA,False
RODEE,False
RODEO,False
RODIA,False
RODIL,False
RODIO,False
RODOS,False
ROEIS,False
ROELA,False
ROERA,False
ROERE,False
ROETE,False
ROGAD,False
ROGAR,False
ROGAS,False
ROGOS,False
ROGUE,False
ROIAN,False
ROIAS,False
ROIDA,False
ROIDO,False
ROIGA,False
ROIGO,False
ROJAL,False
ROJAS,False
ROJEA,False
ROJEE,False
ROJEO,False
ROJEZ,False
ROJOS,False
ROLAD,False
ROLAN,False
ROLAR,False
ROLAS,False
ROLDA,False
ROLDE,False
ROLDO,False
ROLEN,False
ROLEO,False
ROLES,False
ROLLA,False
ROLLE,False
ROLLO,False
ROLOS,False
ROMAN,False
ROMAS,False
ROMBO,False
ROMEA,False
ROMEO,False
ROMIN,False
ROMIS,False
ROMOS,False
ROMPA,False
ROMPE,False
ROMPI,False
ROMPO,False
RONCA,False
RONCE,False
RONCO,False
RONDA,False
RONDE,False
RONDO,False
RONES,False
RONZA,False
RONZO,False
ROÑAD,False
ROÑAL,False
ROÑAN,False
ROÑAR,False
ROÑAS,False
ROÑEN,False
ROÑES,False
ROÑIA,False
ROPAS,False
ROPON,False
ROQUE,False
RORAD,False
RORAN,False
RORAR,False
RORAS,False
ROREN,False
RORES,False
RORRO,False
ROSAL,False
ROSAN,False
ROSAR,False
ROSAS,False
ROSCA,False
ROSCO,False
ROSEA,False
ROSEE,False
ROSEN,False
ROSEO,False
ROSES,False
ROSJO,False
ROSON,False
ROSOS,False
ROSTA,False
ROSTE,False
ROSTI,False
ROSTO,False
ROTAD,False
ROTAL,False
ROTAN,False
ROTAR,False
ROTAS,False
ROTEN,False
ROTES,False
ROTOR,False
ROTOS,False
ROUGE,False
ROYAN,False
ROYAS,False
ROYOS,False
ROZAD,False
ROZAN,False
ROZAR,False
ROZAS,False
ROZNA,False
ROZNE,False
ROZNO,False
ROZON,False
ROZOS,False
RUABA,False
RUADA,False
RUADO,False
RUAIS,False
RUANA,False
RUANO,False
RUARA,False
RUARE,False
RUASE,False
RUBEA,False
RUBEO,False
RUBIA,False
RUBIN,False
RUBIO,False
RUBIS,False
RUBLO,False
RUBOR,False
RUBRA,False
RUBRO,False
RUCAD,False
RUCAN,False
RUCAR,False
RUCAS,False
RUCHA,False
RUCHE,False
RUCHO,False
RUCIA,False
RUCIO,False
RUCOS,False
RUDAS,False
RUDOS,False
RUECA,False
RUEDA,False
RUEDE,False
RUEDO,False
RUEGA,False
RUEGO,False
RUEIS,False
RUEJO,False
RUEÑO,False
RUFAS,False
RUFON,False
RUFOS,False
RUGAD,False
RUGAN,False
RUGAR,False
RUGAS,False
RUGBY,False
RUGEN,False
RUGES,False
RUGIA,False
RUGID,False
RUGIO,False
RUGIR,False
RUGIS,False
RUGUE,False
RUIDO,False
RUINA,False
RUINE,False
RUINO,False
RUJAN,False
RUJAS,False
RUJIA,False
RUJIE,False
RUJIO,False
RULAD,False
RULAN,False
RULAR,False
RULAS,False
RULEN,False
RULES,False
RULOS,False
RUMBA,False
RUMBE,False
RUMBO,False
RUMIA,False
RUMIE,False
RUMIO,False
RUMIS,False
RUMOR,False
RUMOS,False
RUNAS,False
RUNES,False
RUNGA,False
RUNGO,False
RUNOS,False
RUÑAD,False
RUÑAN,False
RUÑAR,False
RUÑAS,False
RUÑEN,False
RUÑES,False
RUÑIA,False
RUÑID,False
RUÑIR,False
RUÑIS,False
RUPIA,False
RUQUE,False
RURAL,False
RURRU,False
RUSAS,False
RUSCO,False
RUSEL,False
RUSES,False
RUSIA,False
RUSOS,False
RUSTA,False
RUSTE,False
RUSTI,False
RUSTO,False
RUTAD,False
RUTAN,False
RUTAR,False
RUTAS,False
RUTEL,False
RUTEN,False
RUTES,False
SABEA,False
SABED,False
SABEN,False
SABEO,False
SABER,False
SABES,False
SABIA,False
SABIO,False
SABIR,False
SABLE,False
SABOR,False
SABRA,False
SABRE,False
SACAD,False
SACAN,False
SACAR,False
SACAS,False
SACES,False
SACHA,False
SACHE,False
SACHO,False
SACIA,False
SACIE,False
SACIO,False
SACON,False
SACOS,False
SACRA,False
SACRE,False
SACRO,False
SAETA,False
SAETE,False
SAETI,False
SAETO,False
SAFIR,False
SAGAS,False
SAGAZ,False
SAGUS,False
SAINA,False
SAINE,False
SAINO,False
SAJAD,False
SAJAN,False
SAJAR,False
SAJAS,False
SAJEN,False
SAJES,False
SAJIA,False
SAJON,False
SALAD,False
SALAN,False
SALAR,False
SALAS,False
SALAZ,False
SALCE,False
SALDA,False
SALDE,False
SALDO,False
SALEA,False
SALEE,False
SALEN,False
SALEO,False
SALEP,False
SALES,False
SALGA,False
SALGO,False
SALIA,False
SALID,False
SALIN,False
SALIO,False
SALIR,False
SALIS,False
SALLA,False
SALLE,False
SALLO,False
SALMA,False
SALME,False
SALMO,False
SALOL,False
SALON,False
SALPA,False
SALSA,False
SALSO,False
SALTA,False
SALTE,False
SALTO,False
SALUD,False
SALVA,False
SALVE,False
SALVO,False
SAMAN,False
SAMAS,False
SAMBA,False
SAMBO,False
SAMIA,False
SAMIO,False
SAMPA,False
SANAD,False
SANAN,False
SANAR,False
SANAS,False
SANCO,False
SANEA,False
SANEE,False
SANEN,False
SANEO,False
SANES,False
SANGO,False
SANIE,False
SANJA,False
SANJE,False
SANJO,False
SANOS,False
SANSA,False
SANSO,False
SANTA,False
SANTO,False
SAÑAS,False
SAPAS,False
SAPEA,False
SAPEE,False
SAPEO,False
SAPOS,False
SAQUE,False
SARAN,False
SARAO,False
SARDA,False
SARDE,False
SARDO,False
SARGA,False
SARGO,False
SARIA,False
SARIS,False
SARNA,False
SARRO,False
SARTA,False
SARZA,False
SARZO,False
SASAL,False
SATAN,False
SATAS,False
SATEN,False
SATIN,False
SATIS,False
SATOS,False
SAUCE,False
SAUCO,False
SAUDI,False
SAUNA,False
SAVIA,False
SAXEA,False
SAXEO,False
SAXOS,False
SAYAL,False
SAYAS,False
SAYON,False
SAYOS,False
SAZON,False
SEAIS,False
SEBES,False
SEBOS,False
SECAD,False
SECAN,False
SECAR,False
SECAS,False
SECON,False
SECOS,False
SECTA,False
SECUA,False
SEDAD,False
SEDAL,False
SEDAN,False
SEDAR,False
SEDAS,False
SEDEA,False
SEDEE,False
SEDEN,False
SEDEO,False
SEDES,False
SEGAD,False
SEGAR,False
SEGAS,False
SEGRI,False
SEGUE,False
SEGUI,False
SEGUN,False
SEGUR,False
SEIBO,False
SEICO,False
SEISE,False
SEJES,False
SELES,False
SELLA,False
SELLE,False
SELLO,False
SELVA,False
SEMAS,False
SEMEN,False
SEMIS,False
SENAS,False
SENDA,False
SENES,False
SENIL,False
SENOS,False
SENTA,False
SENTE,False
SENTI,False
SENTO,False
SEÑAL,False
SEÑAS,False
SEÑOR,False
SEORA,False
SEPAN,False
SEPAS,False
SEPES,False
SEPIA,False
SEPTO,False
SEQUE,False
SERAN,False
SERAS,False
SERBA,False
SERBO,False
SERES,False
SERIA,False
SERIE,False
SERIO,False
SERNA,False
SERON,False
SERPA,False
SERRA,False
SERRE,False
SERRO,False
SERVI,False
SERVO,False
SESEA,False
SESEE,False
SESEN,False
SESEO,False
SESES,False
SESGA,False
SESGO,False
SESIL,False
SESIS,False
SESMA,False
SESMO,False
SESOS,False
SETAL,False
SETAS,False
SETOS,False
SEXAD,False
SEXAN,False
SEXAR,False
SEXAS,False
SEXEN,False
SEXES,False
SEXMA,False
SEXMO,False
SEXOS,False
SEXTA,False
SEXTO,False
SHORT,False
SHUAR,False
SIBIL,False
SICLO,False
SICUS,False
SIDAS,False
SIDRA,False
SIEGA,False
SIEGO,False
SIENA,False
SIESO,False
SIETE,False
SIFON,False
SIFUE,False
SIGAN,False
SIGAS,False
SIGLA,False
SIGLO,False
SIGMA,False
SIGNA,False
SIGNE,False
SIGNO,False
SIGUA,False
SIGUE,False
SIJES,False
SIJUS,False
SILBA,False
SILBE,False
SILBO,False
SILES,False
SILEX,False
SILFO,False
SILGA,False
SILGO,False
SILLA,False
SILOS,False
SILVA,False
SIMAS,False
SIMIA,False
SIMIL,False
SIMIO,False
SIMON,False
SIMPA,False
SIMUN,False
SINGA,False
SINGO,False
SINOS,False
SIOUX,False
SIPES,False
SIQUE,False
SIRAS,False
SIRGA,False
SIRGO,False
SIRIA,False
SIRIN,False
SIRIO,False
SIRLE,False
SIROS,False
SIRTE,False
SIRVA,False
SIRVE,False
SIRVO,False
SISAD,False
SISAL,False
SISAN,False
SISAR,False
SISAS,False
SISCA,False
SISEA,False
SISEE,False
SISEN,False
SISEO,False
SISES,False
SISMO,False
SISON,False
SITAS,False
SITIA,False
SITIE,False
SITIO,False
SITOS,False
SITUA,False
SITUE,False
SITUO,False
SOASA,False
SOASE,False
SOASO,False
SOBAD,False
SOBAN,False
SOBAR,False
SOBAS,False
SOBEN,False
SOBEO,False
SOBES,False
SOBON,False
SOBOS,False
SOBRA,False
SOBRE,False
SOBRO,False
SOCAS,False
SOCAZ,False
SOCHE,False
SOCIA,False
SOCIO,False
SOCOL,False
SODAS,False
SODIO,False
SOEZA,False
SOFAS,False
SOFIS,False
SOGAS,False
SOGUN,False
SOJAS,False
SOLAD,False
SOLAR,False
SOLAS,False
SOLAZ,False
SOLDA,False
SOLDE,False
SOLDO,False
SOLEA,False
SOLEE,False
SOLEN,False
SOLEO,False
SOLER,False
SOLES,False
SOLFA,False
SOLIA,False
SOLIO,False
SOLLA,False
SOLLO,False
SOLOS,False
SOLTA,False
SOLTE,False
SOLTO,False
SOMAS,False
SOMOS,False
SONAD,False
SONAR,False
SONAS,False
SONDA,False
SONDE,False
SONDO,False
SONES,False
SONIO,False
SONSA,False
SONSO,False
SONTA,False
SONTO,False
SOÑAD,False
SOÑAR,False
SOÑAS,False
SOPAD,False
SOPAN,False
SOPAR,False
SOPAS,False
SOPEA,False
SOPEE,False
SOPEN,False
SOPEO,False
SOPES,False
SOPIE,False
SOPLA,False
SOPLE,False
SOPLO,False
SOPON,False
SOPOR,False
SORBA,False
SORBE,False
SORBI,False
SORBO,False
SORCE,False
SORDA,False
SORDO,False
SORES,False
SORGO,False
SORNA,False
SORNE,False
SORNO,False
SOROR,False
SOROS,False
SORRA,False
SOSAL,False
SOSAR,False
SOSAS,False
SOSIA,False
SOSOS,False
SOTAD,False
SOTAN,False
SOTAR,False
SOTAS,False
SOTEN,False
SOTES,False
SOTIL,False
SOTOL,False
SOTOS,False
SOVOZ,False
SOYAS,False
SPORT,False
SPRAY,False
STAND,False
SUABA,False
SUABO,False
SUATA,False
SUATO,False
SUAVE,False
SUAZI,False
SUBAN,False
SUBAS,False
SUBEN,False
SUBEO,False
SUBES,False
SUBIA,False
SUBID,False
SUBIO,False
SUBIR,False
SUBIS,False
SUBTE,False
SUCHE,False
SUCIA,False
SUCIO,False
SUCOS,False
SUCRE,False
SUCUS,False
SUDAD,False
SUDAN,False
SUDAR,False
SUDAS,False
SUDEN,False
SUDES,False
SUDOR,False
SUECA,False
SUECO,False
SUELA,False
SUELE,False
SUELO,False
SUENA,False
SUENE,False
SUENO,False
SUEÑA,False
SUEÑE,False
SUEÑO,False
SUERO,False
SUEVA,False
SUEVO,False
SUFIS,False
SUFRA,False
SUFRE,False
SUFRI,False
SUFRO,False
SUIDO,False
SUITA,False
SUITE,False
SUIZA,False
SUIZO,False
SULAS,False
SULCO,False
SULLA,False
SUMAD,False
SUMAN,False
SUMAR,False
SUMAS,False
SUMEN,False
SUMES,False
SUMIA,False
SUMID,False
SUMIO,False
SUMIR,False
SUMIS,False
SUMOS,False
SUMUS,False
SUNCA,False
SUNCO,False
SUPER,False
SUPLA,False
SUPLE,False
SUPLI,False
SUPLO,False
SUPON,False
SUPRA,False
SURAL,False
SURAS,False
SURCA,False
SURCO,False
SURDA,False
SURDE,False
SURDI,False
SURDO,False
SURES,False
SURFS,False
SURGE,False
SURGI,False
SURIS,False
SURJA,False
SURJO,False
SURTA,False
SURTE,False
SURTI,False
SURTO,False
SUSES,False
SUSTO,False
SUTAS,False
SUTES,False
SUTIL,False
SUYAS,False
SUYOS,False
SUZON,False
TABAL,False
TABAS,False
TABEA,False
TABES,False
TABIS,False
TABLA,False
TABLE,False
TABLO,False
TABON,False
TABOR,False
TABOS,False
TABUS,False
TACAR,False
TACAS,False
TACEN,False
TACES,False
TACET,False
TACHA,False
TACHE,False
TACHO,False
TACON,False
TACOS,False
TACTO,False
TAFIA,False
TAFON,False
TAFOS,False
TAFUR,False
TAGUA,False
TAHAS,False
TAHUR,False
TAIFA,False
TAIGA,False
TAIMA,False
TAIME,False
TAIMO,False
TAINA,False
TAINO,False
TAIPA,False
TAIRA,False
TAIRE,False
TAITA,False
TAJAD,False
TAJAN,False
TAJAR,False
TAJAS,False
TAJEA,False
TAJEE,False
TAJEN,False
TAJEO,False
TAJES,False
TAJIN,False
TAJON,False
TAJOS,False
TAJUS,False
