word,status
PEPES,true
PEPLA,true
PEPLO,true
PEPON,null
PEPUS,null
PEQUE,true
PERAL,true
PERAS,true
PERCA,true
PERDE,null
PERDI,null
PERIS,true
PERLA,true
PERLE,true
PERLO,true
PERNA,true
PERNO,true
PEROL,true
PEROS,true
PERRA,true
PERRO,true
PERSA,true
PERTA,true
PERUS,null
PESAD,true
PESAN,true
PESAR,true
PESAS,null
PESCA,true
PESCE,true
PESCO,true
PESEN,true
PESES,true
PESGA,true
PESGO,true
PESIA,true
PESOL,null
PESOR,true
PESOS,true
PESTE,true
PETAD,true
PETAN,true
PETAR,true
PETAS,true
PETEN,true
PETES,true
PETOS,true
PETRA,true
PEUCO,true
PEUMO,true
PEZON,null
PIABA,true
PIADA,true
PIADO,true
PIAFA,true
PIAFE,true
PIAFO,true
PIAIS,true
PIALA,true
PIALE,true
PIALO,true
PIANO,true
PIARA,true
PIARE,true
PIASE,true
PIBAS,true
PIBES,true
PIBIL,true
PICAD,true
PICAL,true
PICAN,true
PICAR,true
PICAS,null
PICEA,null
PICEO,null
PICHA,true
PICHE,true
PICHI,true
PICHO,true
PICON,null
PICOR,true
PICOS,true
PICUY,true
PIDAN,true
PIDAS,true
PIDEN,true
PIDES,true
PIDIO,null
PIDON,null
PIEIS,true
PIEJO,true
PIEZA,true
PIFAS,true
PIFIA,true
PIFIE,true
PIFIO,true
PIGRA,true
PIGRE,true
PIGRO,true
PIGUA,true
PIHUA,true
PIJAS,true
PIJES,true
PIJIN,null
PIJOS,true
PIJUL,true
PIJUY,true
PILAD,true
PILAN,true
PILAR,true
PILAS,null
PILCA,true
PILEN,true
PILEO,null
PILES,true
PILLA,true
PILLE,true
PILLO,true
PILME,true
PILON,null
PILOS,true
PINAL,true
PINAR,true
PINAS,null
PINCE,true
PINES,true
PINGA,true
PINGO,true
PINNA,true
PINOL,true
PINOS,true
PINTA,true
PINTE,true
PINTO,true
PINZA,true
PINZO,true
PIÑAL,true
PIÑAS,true
PIÑEN,null
PIÑON,null
PIÑOS,true
PIOJO,true
PIOLA,true
PIOLE,true
PIOLO,true
PIONA,true
PIPAD,true
PIPAN,true
PIPAR,true
PIPAS,null
PIPEN,true
PIPES,null
PIPIA,null
PIPIE,null
PIPIL,true
PIPIO,null
PIPIS,true
PIPON,null
PIPOS,true
PIQUE,true
PIRAD,true
PIRAL,true
PIRAN,true
PIRAR,true
PIRAS,null
PIRCA,true
PIRCO,true
PIREN,true
PIRES,true
PIRLA,true
PIRON,null
PIROS,true
PIRRA,true
PIRRE,true
PIRRI,null
PIRRO,true
PIRUL,true
PIRUS,null
PISAD,true
PISAN,true
PISAR,true
PISAS,null
PISCA,true
PISCO,true
PISEN,true
PISES,null
PISON,null
PISOS,true
PISPA,true
PISPE,true
PISPO,true
PISTA,true
PISTE,true
PISTO,true
PITAD,true
PITAL,true
PITAN,true
PITAO,true
PITAR,true
PITAS,null
PITEA,true
PITEE,true
PITEN,true
PITEO,true
PITES,null
PITIA,true
PITIO,true
PITIS,true
PITON,null
PITOS,true
PIULA,null
PIULE,null
PIULO,null
PIUNE,true
PIURE,true
PIVOT,null
PIXEL,true
PIZCA,true
PIZCO,true
PIZZA,true
PLACA,true
PLACE,true
PLACI,null
PLACO,true
PLAGA,true
PLAGO,true
PLANA,true
PLANO,true
PLAÑA,true
PLAÑE,true
PLAÑI,null
PLAÑO,true
PLATA,true
PLATO,true
PLAYA,true
PLAYE,true
PLAYO,true
PLAZA,true
PLAZO,true
PLEBE,true
PLECA,true
PLEGA,null
PLEGO,null
PLENA,true
PLENO,true
PLEON,true
PLEPA,true
PLEXO,true
PLICA,true
PLISA,true
PLISE,true
PLISO,true
PLOMA,true
PLOME,true
PLOMO,true
PLUGO,true
PLUMA,true
POBLA,null
POBLE,null
POBLO,null
POBOS,true
POBRA,true
POBRE,true
POCAS,true
POCHA,true
POCHO,true
POCOS,true
PODAD,true
PODAL,true
PODAN,true
PODAR,true
PODAS,null
PODED,true
PODEN,true
PODER,true
PODES,true
PODIA,null
PODIO,true
PODON,null
PODRA,null
PODRE,true
POEMA,true
POETA,true
POINO,null
POISA,true
POISE,true
POLAR,true
POLCA,true
POLCO,true
POLEA,true
POLEN,true
POLEO,true
POLEX,null
POLIN,null
POLIO,true
POLIR,true
POLIS,true
POLLA,true
POLLO,true
POLOS,true
POLVO,true
POMAR,true
POMAS,true
POMEZ,null
POMOS,true
POMPA,true
POMPO,true
PONCI,null
PONED,true
PONEN,true
PONER,true
PONES,null
PONEY,null
PONGA,true
PONGO,true
PONIA,null
PONIS,true
PONTO,true
POPAD,true
POPAN,true
POPAR,true
POPAS,null
POPEL,true
POPEN,true
POPES,null
POPOS,null
POPTI,null
PORCO,true
PORGA,null
PORGO,null
PORNO,true
POROS,true
PORRA,true
PORRO,true
PORTA,true
PORTE,true
PORTO,true
POSAD,true
POSAN,true
POSAR,true
POSAS,null
POSCA,true
POSEA,true
POSEE,true
POSEI,null
POSEN,true
POSEO,true
POSES,null
POSMA,true
POSMO,true
POSON,null
POSOS,true
POSTA,true
POSTE,true
POTAD,true
POTAN,true
POTAR,true
POTAS,null
POTEA,null
POTEE,null
POTEN,true
POTEO,null
POTES,null
POTOS,true
POTRA,true
POTRO,true
POYAD,true
POYAL,true
POYAN,true
POYAR,true
POYAS,null
POYEN,true
POYES,true
POYOS,true
POZAL,true
POZAS,true
POZOL,true
POZOS,true
PRADO,true
PRAOS,true
PRAVA,true
PRAVO,true
PRAZA,true
PREAR,true
PREAS,true
PREDA,true
PREÑA,true
PREÑE,true
PREÑO,true
PRESA,true
PRESO,true
PREST,true
PREVE,null
PREVI,null
PRIMA,true
PRIME,true
PRIMO,true
PRION,true
PRIOR,true
PRISA,true
PRIVA,true
PRIVE,true
PRIVO,true
PROAL,true
PROAS,true
PROBA,true
PROBE,null
PROBO,true
PROCO,true
PROEL,true
PROFA,true
PROFE,true
PROIS,null
PROIZ,null
PROLE,true
PRONA,true
PRONO,true
PRORA,true
PROSA,true
PRUNA,true
PRUNO,true
PSIES,null
PUABA,true
PUADA,true
PUADO,true
PUAIS,true
PUARA,true
PUARE,true
PUASE,true
PUBER,null
PUBES,true
PUBIS,true
PUCHA,true
PUCHO,true
PUCIA,true
PUDIN,true
PUDIO,null
PUDIR,true
PUDOR,true
PUDRA,null
PUDRE,null
PUDRI,null
PUDRO,null
PUDUS,true
PUEDA,true
PUEDE,true
PUEDO,true
PUEIS,true
PUFOS,true
PUGAS,true
PUGIL,null
PUGNA,true
PUGNE,true
PUGNO,true
PUJAD,true
PUJAN,true
PUJAR,true
PUJAS,null
PUJEN,true
PUJES,true
PUJOS,true
PULAN,true
PULAS,true
PULEN,true
PULES,true
PULGA,true
PULIA,null
PULID,true
PULIO,null
PULIR,true
PULIS,null
PULLA,true
PULLE,true
PULLO,true
PULPA,true
PULPO,true
PULSA,true
PULSE,true
PULSO,true
PUMAS,true
PUMBA,true
PUNAN,true
PUNAR,null
PUNAS,null
PUNCE,true
PUNEN,true
PUNES,true
PUNGA,true
PUNGE,true
PUNGI,null
PUNIA,null
PUNID,true
PUNIO,null
PUNIR,true
PUNIS,null
PUNJA,true
PUNJO,true
PUNTA,true
PUNTE,true
PUNTO,true
PUNZA,true
PUNZO,true
PUÑAL,true
PUÑAR,true
PUÑIR,true
PUÑOS,true
PUPAD,true
PUPAN,true
PUPAR,true
PUPAS,null
PUPEN,true
PUPES,true
PUPOS,true
PUPUS,true
PURAS,true
PUREA,true
PUREE,true
PUREO,true
PURES,null
PURGA,true
PURGO,true
PURIN,null
PUROS,true
PURRA,null
PURRE,null
PURRI,null
PURRO,null
PUSES,true
PUSPA,true
PUSPO,true
PUTAL,true
PUTAS,true
PUTEA,true
PUTEE,true
PUTEO,true
PUTON,null
PUTOS,true
PUYAD,true
PUYAN,true
PUYAR,true
PUYAS,null
PUYEN,true
PUYES,true
PUYON,null
PUYOS,true
PUZLE,true
PUZOL,true
PYMES,true
QUECO,true
QUEDA,true
QUEDE,true
QUEDO,true
QUEJA,true
QUEJE,true
QUEJO,true
QUEMA,true
QUEME,true
QUEMI,null
QUEMO,true
QUENA,true
QUEPA,true
QUEPI,null
QUEPO,true
QUERA,true
QUERE,null
QUERO,true
QUESO,true
QUIAS,null
QUIEN,true
QUIER,true
QUIFS,null
QUIJO,true
QUILA,true
QUILO,true
QUIMA,true
QUIMO,true
QUINA,true
QUINO,true
QUIÑA,true
QUIÑE,true
QUIÑO,true
QUIOS,null
QUIPA,true
QUIPU,true
QUISA,true
QUISE,true
QUISO,true
QUITA,true
QUITE,true
QUITO,true
QUITU,true
QUIVI,true
QUIZA,null
RABAL,true
RABAS,true
RABEA,true
RABEE,true
RABEL,true
RABEO,true
RABIA,true
RABIE,true
RABIL,true
RABIO,true
RABIS,null
RABON,null
RABOS,true
RACEA,true
RACEE,true
RACEL,true
RACEO,true
RACHA,true
RACHE,null
RACHO,null
RACOR,true
RACOS,true
RADAL,true
RADAR,true
RADAS,true
RADES,true
RADIA,true
RADIE,true
RADIO,true
RADON,null
RAEIS,null
RAERA,null
RAERE,false
RAFAL,false
RAFAS,false
RAFEA,false
RAFEE,false
RAFEO,false
RAFES,false
RAFEZ,false
RAFIA,false
RAGUA,false
RAGUS,false
RAHEZ,false
RAIAN,false
RAIAS,false
RAICE,false
RAIDA,false
RAIDO,false
RAIGA,false
RAIGO,false
RAIJO,false
RAIZA,false
RAIZO,false
RAJAD,false
RAJAN,false
RAJAR,false
RAJAS,false
RAJEN,false
RAJES,false
RAJON,false
RALAS,false
RALBA,false
RALBE,false
RALBO,false
RALEA,false
RALEE,false
RALEO,false
RALLA,false
RALLE,false
RALLO,false
RALLY,false
RALOS,false
RALVA,false
RALVE,false
RALVO,false
RAMAL,false
RAMAS,false
RAMEA,false
RAMEE,false
RAMEO,false
RAMIO,false
RAMON,null
RAMOS,null
RAMPA,true
RAMPE,true
RAMPO,true
RANAS,true
RANDA,true
RANDS,true
RANGO,true
RANOS,true
RAÑAS,true
RAÑOS,true
RAPAD,true
RAPAN,true
RAPAR,true
RAPAS,null
RAPAZ,true
RAPEN,true
RAPES,null
RAPOS,true
RAPTA,true
RAPTE,true
RAPTO,true
RAQUE,true
RARAS,null
RAREA,true
RAREE,true
RAREO,true
RAROS,true
RASAD,true
RASAN,null
RASAR,true
RASAS,null
RASCA,true
RASCO,true
RASEL,true
RASEN,null
RASES,null
RASGA,true
RASGO,true
RASIS,null
RASOS,true
RASPA,true
RASPE,true
RASPO,true
RATAS,true
RATEA,true
RATEE,true
RATEO,true
RATIO,true
RATON,null
RATOS,true
RAUCA,true
RAUCO,true
RAUDA,true
RAUDO,true
RAULI,null
RAUTA,true
RAYAD,true
RAYAN,null
RAYAR,true
RAYAS,null
RAYEN,true
RAYES,true
RAYON,null
RAYOS,true
RAZAR,true
RAZAS,true
RAZIA,true
RAZON,null
REAJE,true
REALA,true
REAMA,true
REAME,true
REAMO,true
REARA,true
REARE,true
REARO,true
REATA,true
REATE,true
REATO,true
REBLA,true
REBLE,true
REBLO,true
REBOL,true
REBUS,null
RECAE,true
RECAI,null
RECEL,true
RECEN,true
RECES,true
RECIA,true
RECIO,true
RECLE,true
RECRE,true
RECTA,true
RECTE,true
RECTO,true
RECUA,true
REDAD,true
REDAN,true
REDAR,true
REDAS,true
REDEL,true
REDEN,true
REDES,null
REDIL,true
REDOL,true
REDOR,true
REDRO,true
REFEZ,true
REGAD,true
REGAR,true
REGAS,null
REGIA,true
REGID,true
REGIO,true
REGIR,true
REGIS,null
REGLA,true
REGLE,true
REGLO,true
REGUE,null
REHAZ,true
REHEN,null
REHUI,null
REHUS,null
REIAN,null
REIAS,null
REIDA,null
REIDO,null
REILA,null
REILE,null
REILO,null
REINA,true
REINE,true
REINO,true
REIRA,null
REIRE,null
REJAL,true
REJAS,true
REJIN,null
REJON,null
REJOS,true
REJUS,null
RELAX,true
RELEA,true
RELEE,true
RELEI,null
RELEJ,true
RELEO,true
RELES,null
RELOJ,true
RELSA,true
RELSO,true
RELVA,true
RELVE,true
RELVO,true
REMAD,true
REMAN,true
REMAR,true
REMAS,null
REMEN,true
REMES,true
REMOS,true
RENAL,true
RENCA,true
RENCO,true
RENDA,true
RENDE,true
RENDI,null
RENDO,true
RENES,true
RENGA,true
RENGO,true
RENIL,null
RENIO,true
RENOS,true
RENTA,true
RENTE,true
RENTO,true
REÑIA,null
REÑID,true
REÑIR,true
REÑIS,null
REOCA,true
REOJO,true
REPON,null
REPOS,true
REPTA,true
REPTE,true
REPTO,true
RESAL,true
RESES,true
RESMA,true
RESOL,true
RESPE,true
RESTA,true
RESTE,true
RESTO,true
RETAD,true
RETAL,true
RETAN,true
RETAR,true
RETAS,true
RETEL,true
RETEN,true
RETES,true
RETIN,null
RETOR,true
RETOS,true
RETRO,true
REUMA,true
REUNA,null
REUNE,null
REUNI,null
REUNO,null
REVEA,true
REVED,true
REVEN,null
REVEO,true
REVER,true
REVES,null
REVIO,null
REYAD,true
REYAN,true
REYAR,true
REYAS,true
REYEN,true
REYES,null
REZAD,true
REZAN,true
REZAR,true
REZAS,true
REZNO,true
REZON,null
REZOS,true
RIADA,true
RIAIS,true
RIATA,true
RIBAS,true
RICAS,null
RICEN,true
RICES,true
RICIA,true
RICIO,true
RICOS,true
RIEGA,true
RIEGO,true
RIELA,true
RIELE,true
RIELO,true
RIERA,true
RIERE,true
RIESE,true
RIFAD,true
RIFAN,true
RIFAR,true
RIFAS,null
RIFEN,true
RIFES,true
RIFLE,true
RIGEN,true
RIGES,true
RIGIL,true
RIGIO,null
RIGOR,true
RIGUA,true
RIGUE,null
RIJAN,true
RIJAS,null
RIJOS,true
RILAD,true
RILAN,true
RILAR,true
RILAS,true
RILEN,true
RILES,true
RIMAD,true
RIMAN,true
RIMAR,true
RIMAS,null
RIMEL,null
RIMEN,true
RIMES,true
RIMUS,null
RINDA,true
RINDE,true
RINDO,true
RINGA,true
RINGO,true
RIÑAN,true
RIÑAS,null
RIÑEN,true
RIÑES,true
RIÑON,null
RIOJA,true
RIPIA,true
RIPIE,true
RIPIO,true
RISAS,true
RISCA,true
RISCO,true
RISOS,true
RISPA,true
RISPE,true
RISPO,true
RITMA,true
RITME,true
RITMO,true
RITON,null
RITOS,true
RIVAL,true
RIZAD,true
RIZAL,true
RIZAN,true
RIZAR,true
RIZAS,null
RIZON,null
RIZOS,true
ROAIS,null
ROANA,true
ROANO,true
ROBAD,true
ROBAN,true
ROBAR,true
ROBAS,true
ROBDA,true
ROBEN,true
ROBES,true
ROBIN,null
ROBLA,true
ROBLE,true
ROBLO,true
ROBOS,true
ROBOT,true
ROBRA,true
ROBRE,true
ROCAS,null
ROCEA,null
ROCEE,null
ROCEN,true
ROCEO,null
ROCES,null
ROCHA,true
ROCHE,true
ROCHO,true
ROCIA,null
ROCIE,null
ROCIN,null
ROCIO,null
ROCOS,true
RODAD,true
RODAL,true
RODAO,true
RODAR,true
RODAS,null
RODEA,true
RODEE,true
RODEO,true
RODIA,true
RODIL,true
RODIO,true
RODOS,true
ROEIS,null
ROELA,true
ROERA,null
ROERE,null
ROETE,true
ROGAD,true
ROGAR,true
ROGAS,null
ROGOS,true
ROGUE,null
ROIAN,null
ROIAS,null
ROIDA,null
ROIDO,null
ROIGA,true
ROIGO,true
ROJAL,true
ROJAS,true
ROJEA,true
ROJEE,true
ROJEO,true
ROJEZ,true
ROJOS,true
ROLAD,true
ROLAN,true
ROLAR,true
ROLAS,null
ROLDA,true
ROLDE,true
ROLDO,true
ROLEN,true
ROLEO,true
ROLES,null
ROLLA,true
ROLLE,true
ROLLO,true
ROLOS,true
ROMAN,null
ROMAS,true
ROMBO,true
ROMEA,true
ROMEO,true
ROMIN,null
ROMIS,null
ROMOS,true
ROMPA,true
ROMPE,true
ROMPI,null
ROMPO,true
RONCA,true
RONCE,true
RONCO,true
RONDA,true
RONDE,true
RONDO,true
RONES,true
RONZA,true
RONZO,true
ROÑAD,null
ROÑAL,true
ROÑAN,null
ROÑAR,true
ROÑAS,true
ROÑEN,null
ROÑES,null
ROÑIA,null
ROPAS,true
ROPON,null
ROQUE,true
RORAD,true
RORAN,true
RORAR,true
RORAS,true
ROREN,true
RORES,true
RORRO,true
ROSAL,true
ROSAN,true
ROSAR,true
ROSAS,null
ROSCA,true
ROSCO,true
ROSEA,true
ROSEE,true
ROSEN,true
ROSEO,true
ROSES,null
ROSJO,true
ROSON,null
ROSOS,true
ROSTA,true
ROSTE,true
ROSTI,null
ROSTO,true
ROTAD,true
ROTAL,true
ROTAN,true
ROTAR,true
ROTAS,null
ROTEN,true
ROTES,true
ROTOR,true
ROTOS,null
ROUGE,true
ROYAN,true
ROYAS,null
ROYOS,true
ROZAD,true
ROZAN,true
ROZAR,true
ROZAS,null
ROZNA,true
ROZNE,true
ROZNO,true
ROZON,null
ROZOS,true
RUABA,true
RUADA,true
RUADO,true
RUAIS,true
RUANA,true
RUANO,true
RUARA,true
RUARE,true
RUASE,true
RUBEA,null
RUBEO,null
RUBIA,true
RUBIN,null
RUBIO,true
RUBIS,null
RUBLO,true
RUBOR,true
RUBRA,true
RUBRO,true
RUCAD,null
RUCAN,null
RUCAR,true
RUCAS,null
RUCHA,true
RUCHE,true
RUCHO,true
RUCIA,true
RUCIO,true
RUCOS,true
RUDAS,null
RUDOS,true
RUECA,true
RUEDA,true
RUEDE,true
RUEDO,true
RUEGA,true
RUEGO,true
RUEIS,true
RUEJO,true
RUEÑO,true
RUFAS,true
RUFON,null
RUFOS,true
RUGAD,true
RUGAN,true
RUGAR,true
RUGAS,null
RUGBY,true
RUGEN,true
RUGES,true
RUGIA,null
RUGID,true
RUGIO,null
RUGIR,true
RUGIS,null
RUGUE,true
RUIDO,true
RUINA,true
RUINE,true
RUINO,true
RUJAN,true
RUJAS,true
RUJIA,null
RUJIE,null
RUJIO,null
RULAD,true
RULAN,true
RULAR,true
RULAS,null
RULEN,true
RULES,true
RULOS,true
RUMBA,true
RUMBE,true
RUMBO,true
RUMIA,true
RUMIE,true
RUMIO,true
RUMIS,null
RUMOR,true
RUMOS,true
RUNAS,null
RUNES,true
RUNGA,true
RUNGO,true
RUNOS,true
RUÑAD,true
RUÑAN,null
RUÑAR,true
RUÑAS,null
RUÑEN,null
RUÑES,null
RUÑIA,null
RUÑID,true
RUÑIR,true
RUÑIS,null
RUPIA,true
RUQUE,null
RURAL,true
RURRU,null
RUSAS,true
RUSCO,true
RUSEL,true
RUSES,true
RUSIA,true
RUSOS,true
RUSTA,true
RUSTE,true
RUSTI,null
RUSTO,true
RUTAD,null
RUTAN,null
RUTAR,true
RUTAS,true
RUTEL,true
RUTEN,null
RUTES,null
SABEA,true
SABED,true
SABEN,true
SABEO,true
SABER,true
SABES,true
SABIA,true
SABIO,true
SABIR,true
SABLE,true
SABOR,true
SABRA,null
SABRE,true
SACAD,true
SACAN,true
SACAR,true
SACAS,null
SACES,true
SACHA,true
SACHE,true
SACHO,true
SACIA,true
SACIE,true
SACIO,true
SACON,null
SACOS,true
SACRA,true
SACRE,true
SACRO,true
SAETA,false
SAETE,false
SAETI,false
SAETO,false
SAFIR,false
SAGAS,false
SAGAZ,false
SAGUS,false
SAINA,false
SAINE,false
SAINO,false
SAJAD,false
SAJAN,false
SAJAR,false
SAJAS,false
SAJEN,false
SAJES,false
SAJIA,false
SAJON,false
SALAD,false
SALAN,false
SALAR,false
SALAS,false
SALAZ,false
SALCE,false
SALDA,false
SALDE,false
SALDO,false
SALEA,false
SALEE,false
SALEN,false
SALEO,false
SALEP,false
SALES,false
SALGA,false
SALGO,false
SALIA,false
SALID,false
SALIN,false
SALIO,false
SALIR,false
SALIS,false
SALLA,false
SALLE,false
SALLO,false
SALMA,false
SALME,false
SALMO,false
SALOL,false
SALON,null
SALPA,true
SALSA,true
SALSO,true
SALTA,true
SALTE,null
SALTO,true
SALUD,true
SALVA,true
SALVE,true
SALVO,true
SAMAN,null
SAMAS,true
SAMBA,true
SAMBO,true
SAMIA,true
SAMIO,true
SAMPA,true
SANAD,true
SANAN,true
SANAR,true
SANAS,null
SANCO,true
SANEA,true
SANEE,true
SANEN,true
SANEO,true
SANES,true
SANGO,true
SANIE,true
SANJA,null
SANJE,null
SANJO,null
SANOS,true
SANSA,true
SANSO,true
SANTA,true
SANTO,true
SAÑAS,true
SAPAS,null
SAPEA,true
SAPEE,true
SAPEO,true
SAPOS,true
SAQUE,true
SARAN,null
SARAO,true
SARDA,true
SARDE,true
SARDO,true
SARGA,true
SARGO,true
SARIA,null
SARIS,true
SARNA,true
SARRO,true
SARTA,true
SARZA,true
SARZO,true
SASAL,true
SATAN,null
SATAS,true
SATEN,null
SATIN,null
SATIS,true
SATOS,true
SAUCE,true
SAUCO,true
SAUDI,null
SAUNA,true
SAVIA,true
SAXEA,null
SAXEO,null
SAXOS,true
SAYAL,true
SAYAS,true
SAYON,null
SAYOS,true
SAZON,null
SEAIS,null
SEBES,true
SEBOS,true
SECAD,true
SECAN,true
SECAR,true
SECAS,null
SECON,null
SECOS,true
SECTA,true
SECUA,true
SEDAD,true
SEDAL,true
SEDAN,true
SEDAR,true
SEDAS,null
SEDEA,true
SEDEE,true
SEDEN,true
SEDEO,true
SEDES,null
SEGAD,true
SEGAR,true
SEGAS,true
SEGRI,null
SEGUE,null
SEGUI,null
SEGUN,null
SEGUR,true
SEIBO,null
SEICO,true
SEISE,true
SEJES,true
SELES,true
SELLA,true
SELLE,true
SELLO,true
SELVA,true
SEMAS,true
SEMEN,true
SEMIS,true
SENAS,true
SENDA,true
SENES,true
SENIL,true
SENOS,true
SENTA,null
SENTE,null
SENTI,null
SENTO,null
SEÑAL,true
SEÑAS,null
SEÑOR,true
SEORA,true
SEPAN,true
SEPAS,true
SEPES,true
SEPIA,true
SEPTO,true
SEQUE,true
SERAN,null
SERAS,true
SERBA,true
SERBO,true
SERES,true
SERIA,true
SERIE,true
SERIO,true
SERNA,true
SERON,null
SERPA,true
SERRA,null
SERRE,null
SERRO,null
SERVI,null
SERVO,true
SESEA,true
SESEE,true
SESEN,null
SESEO,true
SESES,true
SESGA,true
SESGO,true
SESIL,null
SESIS,null
SESMA,true
SESMO,true
SESOS,true
SETAL,true
SETAS,true
SETOS,true
SEXAD,true
SEXAN,true
SEXAR,true
SEXAS,true
SEXEN,true
SEXES,true
SEXMA,true
SEXMO,true
SEXOS,true
SEXTA,true
SEXTO,true
SHORT,true
SHUAR,true
SIBIL,true
SICLO,true
SICUS,true
SIDAS,null
SIDRA,true
SIEGA,true
SIEGO,true
SIENA,true
SIESO,true
SIETE,true
SIFON,null
SIFUE,null
SIGAN,true
SIGAS,true
SIGLA,true
SIGLO,true
SIGMA,true
SIGNA,true
SIGNE,true
SIGNO,true
SIGUA,true
SIGUE,true
SIJES,true
SIJUS,null
SILBA,true
SILBE,true
SILBO,true
SILES,true
SILEX,null
SILFO,true
SILGA,true
SILGO,true
SILLA,true
SILOS,true
SILVA,true
SIMAS,true
SIMIA,true
SIMIL,null
SIMIO,true
SIMON,null
SIMPA,true
SIMUN,null
SINGA,true
SINGO,true
SINOS,true
SIOUX,true
SIPES,true
SIQUE,true
SIRAS,true
SIRGA,true
SIRGO,true
SIRIA,true
SIRIN,null
SIRIO,true
SIRLE,true
SIROS,true
SIRTE,true
SIRVA,true
SIRVE,true
SIRVO,true
SISAD,true
SISAL,true
SISAN,true
SISAR,true
SISAS,null
SISCA,true
SISEA,true
SISEE,true
SISEN,true
SISEO,true
SISES,true
SISMO,true
SISON,null
SITAS,true
SITIA,true
SITIE,true
SITIO,true
SITOS,true
SITUA,null
SITUE,null
SITUO,null
SOASA,true
SOASE,true
SOASO,true
SOBAD,true
SOBAN,true
SOBAR,true
SOBAS,null
SOBEN,true
SOBEO,true
SOBES,true
SOBON,null
SOBOS,true
SOBRA,true
SOBRE,true
SOBRO,true
SOCAS,true
SOCAZ,true
SOCHE,true
SOCIA,true
SOCIO,true
SOCOL,true
SODAS,true
SODIO,true
SOEZA,true
SOFAS,null
SOFIS,null
SOGAS,true
SOGUN,null
SOJAS,true
SOLAD,true
SOLAR,true
SOLAS,true
SOLAZ,true
SOLDA,null
SOLDE,null
SOLDO,null
SOLEA,true
SOLEE,true
SOLEN,null
SOLEO,true
SOLER,true
SOLES,true
SOLFA,true
SOLIA,null
SOLIO,true
SOLLA,true
SOLLO,true
SOLOS,true
SOLTA,null
SOLTE,null
SOLTO,null
SOMAS,true
SOMOS,null
SONAD,true
SONAR,true
SONAS,null
SONDA,true
SONDE,true
SONDO,true
SONES,true
SONIO,true
SONSA,true
SONSO,true
SONTA,true
SONTO,true
SOÑAD,true
SOÑAR,true
SOÑAS,null
SOPAD,true
SOPAN,true
SOPAR,true
SOPAS,null
SOPEA,true
SOPEE,true
SOPEN,true
SOPEO,true
SOPES,true
SOPIE,null
SOPLA,true
SOPLE,true
SOPLO,true
SOPON,null
SOPOR,true
SORBA,true
SORBE,true
SORBI,null
SORBO,true
SORCE,true
SORDA,true
SORDO,true
SORES,true
SORGO,true
SORNA,true
SORNE,true
SORNO,true
SOROR,null
SOROS,true
SORRA,true
SOSAL,true
SOSAR,true
SOSAS,null
SOSIA,true
SOSOS,true
SOTAD,null
SOTAN,null
SOTAR,true
SOTAS,true
SOTEN,null
SOTES,true
SOTIL,true
SOTOL,true
SOTOS,true
SOVOZ,true
SOYAS,true
SPORT,true
SPRAY,true
STAND,true
SUABA,true
SUABO,true
SUATA,true
SUATO,true
SUAVE,true
SUAZI,true
SUBAN,true
SUBAS,null
SUBEN,true
SUBEO,true
SUBES,true
SUBIA,null
SUBID,true
SUBIO,null
SUBIR,true
SUBIS,null
SUBTE,true
SUCHE,true
SUCIA,true
SUCIO,true
SUCOS,true
SUCRE,true
SUCUS,true
SUDAD,true
SUDAN,true
SUDAR,true
SUDAS,true
SUDEN,true
SUDES,null
SUDOR,true
SUECA,true
SUECO,true
SUELA,true
SUELE,null
SUELO,true
SUENA,true
SUENE,true
SUENO,true
SUEÑA,true
SUEÑE,true
SUEÑO,true
SUERO,true
SUEVA,true
SUEVO,true
SUFIS,null
SUFRA,true
SUFRE,true
SUFRI,null
SUFRO,true
SUIDO,true
SUITA,null
SUITE,true
SUIZA,null
SUIZO,true
SULAS,true
SULCO,true
SULLA,true
SUMAD,true
SUMAN,null
SUMAR,true
SUMAS,null
SUMEN,null
SUMES,null
SUMIA,null
SUMID,true
SUMIO,null
SUMIR,true
SUMIS,null
SUMOS,true
SUMUS,true
SUNCA,true
SUNCO,true
SUPER,true
SUPLA,true
SUPLE,true
SUPLI,null
SUPLO,true
SUPON,null
SUPRA,true
SURAL,true
SURAS,true
SURCA,true
SURCO,true
SURDA,true
SURDE,true
SURDI,null
SURDO,true
SURES,true
SURFS,true
SURGE,true
SURGI,null
SURIS,true
SURJA,true
SURJO,true
SURTA,true
SURTE,true
SURTI,null
SURTO,true
SUSES,null
SUSTO,true
SUTAS,null
SUTES,true
SUTIL,true
SUYAS,true
SUYOS,true
SUZON,null
TABAL,true
TABAS,true
TABEA,true
TABES,true
TABIS,null
TABLA,true
TABLE,true
TABLO,true
TABON,null
TABOR,true
TABOS,true
TABUS,null
TACAR,true
TACAS,true
TACEN,true
TACES,true
TACET,null
TACHA,true
TACHE,true
TACHO,true
TACON,null
TACOS,true
TACTO,true
TAFIA,true
TAFON,null
TAFOS,true
TAFUR,true
TAGUA,true
TAHAS,true
TAHUR,null
TAIFA,true
TAIGA,true
TAIMA,true
TAIME,true
TAIMO,true
TAINA,true
TAINO,null
TAIPA,true
TAIRA,true
TAIRE,true
TAITA,true
TAJAD,true
TAJAN,true
TAJAR,true
TAJAS,null
TAJEA,true
TAJEE,true
TAJEN,true
TAJEO,true
TAJES,true
TAJIN,null
TAJON,null
TAJOS,true
TAJUS,null
